torso_lift_link,r_wrist_roll_link,7
0.05,-6.12323e-18,0.907925,0.3,0.3,1.11022e-16,1.5708,-1.5708,0,0.0931035,0.563624,0.491339,-0.911516,-1.67911,1.03832,-0.94231,-0.323982,
0.05,-6.12323e-18,0.907925,0.3,0.3,1.11022e-16,-2.0944,1.5708,0,0.103228,0.474827,-0.309427,-1.95128,-1.66001,-1.27264,-1.18159,3.0628,
0.0249999,0.0433013,0.907925,0.3,0.3,1.11022e-16,3.14159,1.0472,-1.0472,0.105697,0.453465,-0.234016,-1.85249,-1.65497,-1.37802,-1.80061,3.09066,
0.0249999,0.0433013,0.907925,0.3,0.3,1.11022e-16,3.14159,-0.523599,-1.0472,0.0936076,0.564602,0.492781,-0.908972,-1.67933,1.22504,-1.97221,0.176122,
0.0249999,0.0433013,0.907925,0.3,0.3,1.11022e-16,-3.14159,-1.0472,-1.0472,0.104287,0.564602,0.492753,-0.908984,-1.6793,1.13675,-1.4558,0.163085,
0.05,-6.12323e-18,0.907925,0.3,0.3,1.11022e-16,2.0944,-1.5708,0,0.10744,0.448888,0.213678,-1.31475,-1.65386,1.37166,-1.30338,0.0461225,
-1.8366e-07,-0.05,0.907925,0.3,0.3,1.11022e-16,0,1.5708,1.5708,0.102207,0.481789,-0.329503,-1.97877,-1.66162,-1.25042,-1.15578,2.53024,
0.0433013,0.025,0.907925,0.3,0.3,1.11022e-16,3.14159,1.0472,-0.523599,0.105397,0.427131,-0.0263848,-1.60174,-1.64848,-1.83264,-1.98158,2.54303,
0.0433013,0.025,0.907925,0.3,0.3,1.11022e-16,3.14159,-0.523599,-0.523599,0.101629,0.564599,0.49274,-0.908995,-1.6793,1.66681,-1.80192,0.582434,
0.0433013,0.025,0.907925,0.3,0.3,1.11022e-16,3.14159,-1.0472,-0.523599,0.10636,0.506869,0.390772,-1.07484,-1.66726,1.48378,-1.51157,0.558145,
0.05,-6.12323e-18,0.907925,0.3,0.3,1.11022e-16,2.61799,-1.5708,0,0.106487,0.454405,0.237956,-1.28408,-1.65521,1.34747,-1.27267,0.576561,
0.05,-6.12323e-18,0.907925,0.3,0.3,1.11022e-16,-3.14159,1.5708,0,0.100934,0.490933,-0.3536,-2.01256,-1.66368,-1.22287,-1.12467,1.99473,
0.05,1.60812e-17,0.907925,0.3,0.3,1.11022e-16,3.14159,1.0472,-5.66554e-16,0.111497,0.426852,0.0104018,-1.55859,-1.64845,-2.04971,-1.82642,2.01068,
0.05,1.60812e-17,0.907925,0.3,0.3,1.11022e-16,3.14159,0.523599,-5.66554e-16,0.113662,0.430078,-0.0833465,-1.66882,-1.64927,-2.44752,-1.94063,1.93084,
0.05,1.60812e-17,0.907925,0.3,0.3,1.11022e-16,3.14159,5.66554e-16,-5.66554e-16,0.105516,0.561544,0.488277,-0.916953,-1.6787,2.4182,-1.83444,0.920428,
0.05,1.60812e-17,0.907925,0.3,0.3,1.11022e-16,-3.14159,-0.523599,-5.66554e-16,0.112097,0.442625,0.181661,-1.35447,-1.65235,2.3272,-1.8556,1.11532,
0.05,1.60812e-17,0.907925,0.3,0.3,1.11022e-16,-3.14159,-1.0472,-5.66554e-16,0.101299,0.519525,0.416827,-1.03514,-1.67,1.64762,-1.29278,0.982469,
0.05,-6.12323e-18,0.907925,0.3,0.3,1.11022e-16,3.14159,-1.5708,0,0.0956387,0.535951,0.447237,-0.986733,-1.6735,1.10382,-1.00166,1.20756,
0.05,-6.12323e-18,0.907925,0.3,0.3,1.11022e-16,2.61799,1.5708,0,0.109119,0.439593,-0.163608,-1.76505,-1.6516,-1.42013,-1.36639,1.53613,
0.0433013,-0.025,0.907925,0.3,0.3,1.11022e-16,3.14159,1.0472,0.523599,0.111608,0.45053,0.221227,-1.30529,-1.65425,-2.314,-1.78606,1.38881,
0.0433013,-0.025,0.907925,0.3,0.3,1.11022e-16,3.14159,0.523599,0.523599,0.110679,0.477367,0.31694,-1.1801,-1.66061,-2.93313,-1.69994,1.18399,
0.0433013,-0.025,0.907925,0.3,0.3,1.11022e-16,-3.14159,5.66554e-16,0.523599,0.108572,0.45099,0.22329,-1.30266,-1.65438,2.9464,-1.52396,1.29091,
0.0433013,-0.025,0.907925,0.3,0.3,1.11022e-16,3.14159,-0.523599,0.523599,0.111533,0.459479,-0.257985,-1.88322,-1.65641,2.86932,-1.6813,1.88105,
0.0433013,-0.025,0.907925,0.3,0.3,1.11022e-16,3.14159,-1.0472,0.523599,0.0826223,0.564602,0.49275,-0.908986,-1.67929,1.68891,-0.938316,1.37735,
0.05,-6.12323e-18,0.907925,0.3,0.3,1.11022e-16,-2.61799,-1.5708,0,0.10482,0.46454,0.276287,-1.23453,-1.65759,1.30809,-1.22398,1.63652,
-1.8366e-07,0.05,0.907925,0.3,0.3,1.11022e-16,0,1.5708,-1.5708,0.110434,0.43264,-0.11112,-1.7018,-1.64989,-1.46936,-1.43218,1.02099,
0.0249999,-0.0433013,0.907925,0.3,0.3,1.11022e-16,-3.14159,1.0472,1.0472,0.0806673,0.489854,-0.350876,-2.00871,-1.66346,-1.77945,-0.883917,1.25287,
0.0249999,-0.0433013,0.907925,0.3,0.3,1.11022e-16,3.14159,0.523599,1.0472,0.0943565,0.427355,-0.0342082,-1.61091,-1.64857,-2.5355,-1.08299,1.31748,
0.0249999,-0.0433013,0.907925,0.3,0.3,1.11022e-16,-3.14159,5.66554e-16,1.0472,0.0923189,0.442079,0.178582,-1.35825,-1.65222,3.11491,-1.02499,1.30883,
0.0249999,-0.0433013,0.907925,0.3,0.3,1.11022e-16,-3.14159,-0.523599,1.0472,0.0789716,0.499532,0.374327,-1.09913,-1.66563,2.47512,-0.816424,1.39041,
0.0249999,-0.0433013,0.907925,0.3,0.3,1.11022e-16,3.14159,-1.0472,1.0472,0.0639729,0.564602,0.492757,-0.908983,-1.6793,1.67478,-0.678963,1.84321,
0.0447214,-0.0223607,0.907925,0.3,0.3,1.11022e-16,0,-1.5708,0.463648,0.0932343,0.562057,0.489032,-0.915613,-1.67879,1.04195,-0.945435,2.29174,
0.05,-6.12323e-18,0.907925,0.3,0.3,1.11022e-16,1.5708,1.5708,0,0.107374,0.449265,0.215429,-1.31255,-1.65396,-1.77166,-1.84043,0.477012,
-1.8366e-07,-0.05,0.907925,0.3,0.3,1.11022e-16,3.14159,1.0472,1.5708,0.106198,0.454032,0.236401,-1.28606,-1.6551,-2.02507,-1.39652,0.45646,
-1.8366e-07,-0.05,0.907925,0.3,0.3,1.11022e-16,3.14159,0.523599,1.5708,0.0872959,0.467686,0.286911,-1.2205,-1.65834,-2.31755,-0.986019,0.514486,
-1.8366e-07,-0.05,0.907925,0.3,0.3,1.11022e-16,3.14159,5.66554e-16,1.5708,0.0747623,0.546046,0.464234,-0.958499,-1.67557,-2.64016,-0.67639,0.470622,
-1.8366e-07,-0.05,0.907925,0.3,0.3,1.11022e-16,3.14159,-0.523599,1.5708,0.0892816,0.485865,-0.340529,-1.99412,-1.66256,2.33656,-1.03852,2.68548,
-1.8366e-07,-0.05,0.907925,0.3,0.3,1.11022e-16,3.14159,-1.0472,1.5708,0.0512191,0.564601,0.492758,-0.908998,-1.67931,1.39694,-0.465579,2.53456,
0.05,-6.12323e-18,0.907925,0.3,0.3,1.11022e-16,-1.5708,-1.5708,0,0.0932499,0.561905,0.488771,-0.916036,-1.67874,1.04233,-0.945767,2.81511,
-1.8366e-07,0.05,0.907925,0.3,0.3,0.3,3.14159,-0.523599,-1.5708,0.107655,0.564318,-0.260407,-0.942045,-1.32611,1.30298,-1.88355,-0.372207,
-1.8366e-07,0.05,0.907925,0.3,0.3,0.3,3.14159,-1.0472,-1.5708,0.114181,0.564602,-0.259942,-0.941263,-1.32617,1.48804,-1.39246,-0.35918,
0.05,-6.12323e-18,0.907925,0.3,0.3,0.3,1.5708,-1.5708,0,0.0891354,0.562118,-0.264122,-0.948433,-1.32565,1.71849,-0.915652,-0.452648,
0.0249999,0.0433013,0.907925,0.3,0.3,0.3,3.14159,-0.523599,-1.0472,0.109644,0.564441,-0.260231,-0.941739,-1.32616,1.77829,-1.95512,0.0594267,
0.0249999,0.0433013,0.907925,0.3,0.3,0.3,-3.14159,-1.0472,-1.0472,0.113757,0.563092,-0.262472,-0.945604,-1.32588,1.75174,-1.43576,0.0562559,
0.05,-6.12323e-18,0.907925,0.3,0.3,0.3,2.0944,-1.5708,0,0.0951439,0.516602,-0.3536,-1.09504,-1.316,1.83633,-1.04364,0.10316,
0.0433013,0.025,0.907925,0.3,0.3,0.3,3.14159,-0.523599,-0.523599,0.117153,0.564448,-0.260196,-0.941696,-1.32616,2.23835,-1.8335,0.474691,
0.0433013,0.025,0.907925,0.3,0.3,0.3,3.14159,-1.0472,-0.523599,0.110698,0.564602,-0.259943,-0.941258,-1.32619,2.00234,-1.36444,0.467624,
0.05,-6.12323e-18,0.907925,0.3,0.3,0.3,2.61799,-1.5708,0,0.0909136,0.549021,-0.287185,-0.987423,-1.32299,1.75004,-0.95007,0.601586,
0.05,1.60812e-17,0.907925,0.3,0.3,0.3,3.14159,5.66554e-16,-5.66554e-16,0.120322,0.516596,-0.3536,-1.09506,-1.316,-3.09728,-1.93131,1.00317,
0.05,1.60812e-17,0.907925,0.3,0.3,0.3,-3.14159,-0.523599,-5.66554e-16,0.115378,0.56351,-0.261818,-0.944459,-1.32593,2.60765,-1.56469,0.790852,
0.05,1.60812e-17,0.907925,0.3,0.3,0.3,-3.14159,-1.0472,-5.66554e-16,0.102655,0.564602,-0.259983,-0.941322,-1.32616,2.21506,-1.20361,0.863131,
0.05,-6.12323e-18,0.907925,0.3,0.3,0.3,3.14159,-1.5708,0,0.0889645,0.563369,-0.26199,-0.944802,-1.32595,1.71555,-0.912449,1.11752,
0.0433013,-0.025,0.907925,0.3,0.3,0.3,3.14159,1.0472,0.523599,0.108906,0.51664,-0.35347,-1.09483,-1.31603,-1.87639,-1.97289,1.20562,
0.0433013,-0.025,0.907925,0.3,0.3,0.3,3.14159,0.523599,0.523599,0.119252,0.564602,-0.259966,-0.94129,-1.32617,-2.53635,-1.8333,0.952887,
0.0433013,-0.025,0.907925,0.3,0.3,0.3,-3.14159,5.66554e-16,0.523599,0.113165,0.54826,-0.288582,-0.98976,-1.32283,-2.91492,-1.5069,0.950675,
0.0433013,-0.025,0.907925,0.3,0.3,0.3,3.14159,-0.523599,0.523599,0.101135,0.564602,-0.259954,-0.941273,-1.32618,2.89117,-1.20812,1.00085,
0.0433013,-0.025,0.907925,0.3,0.3,0.3,3.14159,-1.0472,0.523599,0.0891498,0.564602,-0.259945,-0.941257,-1.32618,2.35842,-0.977013,1.25232,
0.05,-6.12323e-18,0.907925,0.3,0.3,0.3,-2.61799,-1.5708,0,0.0887961,0.564602,-0.259946,-0.941273,-1.32617,1.71267,-0.909308,1.64057,
0.0249999,-0.0433013,0.907925,0.3,0.3,0.3,-3.14159,1.0472,1.0472,0.113081,0.51693,-0.352852,-1.09386,-1.31608,-1.73089,-1.75509,0.792042,
0.0249999,-0.0433013,0.907925,0.3,0.3,0.3,3.14159,0.523599,1.0472,0.10945,0.516604,-0.3536,-1.09503,-1.31601,-2.10058,-1.38226,0.793208,
0.0249999,-0.0433013,0.907925,0.3,0.3,0.3,-3.14159,5.66554e-16,1.0472,0.0964165,0.561305,-0.265502,-0.950792,-1.32551,-2.60187,-1.10948,0.825018,
0.0249999,-0.0433013,0.907925,0.3,0.3,0.3,-3.14159,-0.523599,1.0472,0.0823433,0.564602,-0.25996,-0.941281,-1.32618,-3.1341,-0.81035,1.12656,
0.0249999,-0.0433013,0.907925,0.3,0.3,0.3,3.14159,-1.0472,1.0472,0.0772722,0.519405,-0.347207,-1.08493,-1.31662,2.42638,-0.80463,1.82304,
0.0447214,-0.0223607,0.907925,0.3,0.3,0.3,0,-1.5708,0.463648,0.088797,0.564598,-0.259958,-0.941287,-1.32615,1.71267,-0.909318,2.1642,
-1.8366e-07,-0.05,0.907925,0.3,0.3,0.3,3.14159,1.0472,1.5708,0.113926,0.5166,-0.3536,-1.09504,-1.316,-1.51096,-1.61201,0.360835,
-1.8366e-07,-0.05,0.907925,0.3,0.3,0.3,3.14159,0.523599,1.5708,0.101233,0.516607,-0.3536,-1.09502,-1.31602,-1.70795,-1.1244,0.401825,
-1.8366e-07,-0.05,0.907925,0.3,0.3,0.3,3.14159,5.66554e-16,1.5708,0.0682772,0.529123,-0.326108,-1.05122,-1.31875,-2.05079,-0.696419,0.583378,
-1.8366e-07,-0.05,0.907925,0.3,0.3,0.3,3.14159,-0.523599,1.5708,0.0702675,0.516647,-0.353476,-1.09483,-1.316,-2.97272,-0.363087,1.45402,
-1.8366e-07,-0.05,0.907925,0.3,0.3,0.3,3.14159,-1.0472,1.5708,0.0554114,0.563538,-0.261749,-0.944356,-1.32592,2.20605,-0.483078,2.30027,
0.05,-6.12323e-18,0.907925,0.3,0.3,0.3,-1.5708,-1.5708,0,0.0893843,0.560295,-0.267223,-0.953741,-1.32531,1.7228,-0.920352,2.68982,
0.05,-6.12323e-18,0.907925,0.6,-0.6,-0.3,-1.5708,1.5708,0,0.0628508,-0.497763,0.655994,0.486461,-0.527404,2.75586,-1.39539,0.831738,
-1.8366e-07,0.05,0.907925,0.6,-0.6,-0.3,3.14159,1.0472,-1.5708,0.055714,-0.597283,0.682452,0.0197978,-0.533314,2.65891,-1.14728,1.09881,
-1.8366e-07,0.05,0.907925,0.6,-0.6,-0.3,3.14159,0.523599,-1.5708,0.0527317,-0.653411,0.676283,-0.233117,-0.531835,2.27325,-1.03187,1.43318,
-1.8366e-07,0.05,0.907925,0.6,-0.6,-0.3,3.14159,5.66554e-16,-1.5708,0.0537463,-0.608436,0.682394,-0.029954,-0.5333,1.4944,-0.985234,1.75021,
-1.8366e-07,0.05,0.907925,0.6,-0.6,-0.3,3.14159,-0.523599,-1.5708,0.0606004,-0.584464,0.681815,0.0770584,-0.533159,0.828925,-1.13103,2.0512,
-1.8366e-07,0.05,0.907925,0.6,-0.6,-0.3,3.14159,-1.0472,-1.5708,0.0646674,-0.567598,0.679814,0.152918,-0.532676,0.29677,-1.40346,2.2134,
0.05,-6.12323e-18,0.907925,0.6,-0.6,-0.3,1.5708,-1.5708,0,0.0621966,-0.57633,0.681016,0.113542,-0.532966,-0.0891514,-1.72142,2.20538,
0.05,-6.12323e-18,0.907925,0.6,-0.6,-0.3,-2.0944,1.5708,0,0.0624325,-0.535502,0.672185,0.300861,-0.530877,2.90453,-1.41149,0.359145,
0.0249999,0.0433013,0.907925,0.6,-0.6,-0.3,3.14159,1.0472,-1.0472,0.0489185,-0.61767,0.681916,-0.0712027,-0.533186,2.92026,-0.963244,0.571907,
0.0249999,0.0433013,0.907925,0.6,-0.6,-0.3,3.14159,0.523599,-1.0472,0.0314655,-0.616412,0.682003,-0.0655784,-0.533205,2.39597,-0.573201,0.955773,
0.0249999,0.0433013,0.907925,0.6,-0.6,-0.3,3.14159,5.66554e-16,-1.0472,0.031991,-0.619327,0.681787,-0.0786192,-0.533152,1.34545,-0.48995,1.89366,
0.0249999,0.0433013,0.907925,0.6,-0.6,-0.3,3.14159,-0.523599,-1.0472,0.0522011,-0.639291,0.679241,-0.168539,-0.532541,0.725125,-0.826173,2.45029,
0.0249999,0.0433013,0.907925,0.6,-0.6,-0.3,-3.14159,-1.0472,-1.0472,0.063628,-0.572769,0.68057,0.129571,-0.532858,0.109459,-1.24146,2.71418,
0.05,-6.12323e-18,0.907925,0.6,-0.6,-0.3,2.0944,-1.5708,0,0.0622204,-0.569736,0.680142,0.143253,-0.532755,-0.112519,-1.72227,2.73755,
-1.8366e-07,-0.05,0.907925,0.6,-0.6,-0.3,0,1.5708,1.5708,0.0625019,-0.527672,0.669508,0.338074,-0.530262,2.87492,-1.40884,-0.174872,
0.0433013,0.025,0.907925,0.6,-0.6,-0.3,3.14159,1.0472,-0.523599,0.0463782,-0.5505,0.676397,0.230957,-0.531862,3.05217,-0.898655,-0.183051,
0.0433013,0.025,0.907925,0.6,-0.6,-0.3,-3.14159,0.523599,-0.523599,0.0217841,-0.68415,0.666262,-0.378554,-0.529531,-2.91618,-0.359511,0.083812,
0.0433013,0.025,0.907925,0.6,-0.6,-0.3,3.14159,5.66554e-16,-0.523599,0.020724,-0.752826,0.620422,-0.756436,-0.52048,1.15536,-0.246578,2.60772,
0.0433013,0.025,0.907925,0.6,-0.6,-0.3,3.14159,-0.523599,-0.523599,0.0528138,-0.793569,0.563012,-1.07938,-0.512501,1.11813,-0.818473,2.88233,
0.0433013,0.025,0.907925,0.6,-0.6,-0.3,3.14159,-1.0472,-0.523599,0.0630631,-0.62379,0.68138,-0.0986202,-0.533054,0.0508222,-1.19811,-3.08897,
0.05,-6.12323e-18,0.907925,0.6,-0.6,-0.3,2.61799,-1.5708,0,0.0622899,-0.555619,0.67757,0.207437,-0.53214,-0.163101,-1.7248,-3.00363,
0.05,-6.12323e-18,0.907925,0.6,-0.6,-0.3,-3.14159,1.5708,0,0.0638738,-0.767949,0.603507,-0.860294,-0.517751,-2.4459,-1.34142,-0.372457,
0.05,1.60812e-17,0.907925,0.6,-0.6,-0.3,3.14159,1.0472,-5.66554e-16,0.047673,-0.779688,0.587412,-0.951418,-0.515503,-2.13386,-0.841572,-0.466253,
0.05,1.60812e-17,0.907925,0.6,-0.6,-0.3,3.14159,0.523599,-5.66554e-16,0.0294381,-0.757446,0.615635,-0.78687,-0.519675,-1.70333,-0.473342,-0.948751,
0.05,1.60812e-17,0.907925,0.6,-0.6,-0.3,3.14159,5.66554e-16,-5.66554e-16,0.0375527,-0.645655,0.67803,-0.197519,-0.532251,-1.16824,-0.563833,-1.86105,
0.05,1.60812e-17,0.907925,0.6,-0.6,-0.3,-3.14159,-0.523599,-5.66554e-16,0.0545293,-0.58913,0.682134,0.0561905,-0.533237,-0.740943,-0.897609,-2.31914,
0.05,1.60812e-17,0.907925,0.6,-0.6,-0.3,-3.14159,-1.0472,-5.66554e-16,0.065817,-0.737591,0.634276,-0.6623,-0.522958,0.316147,-1.28908,-2.71328,
0.05,-6.12323e-18,0.907925,0.6,-0.6,-0.3,3.14159,-1.5708,0,0.0624945,-0.528462,0.669794,0.334296,-0.530327,-0.26366,-1.73247,-2.44418,
0.05,-6.12323e-18,0.907925,0.6,-0.6,-0.3,2.61799,1.5708,0,0.064102,-0.779575,0.587547,-0.950593,-0.515476,-2.36847,-1.32448,-0.876739,
0.0433013,-0.025,0.907925,0.6,-0.6,-0.3,3.14159,1.0472,0.523599,0.0564889,-0.761836,0.610791,-0.816782,-0.518887,-2.01408,-1.05707,-1.0789,
0.0433013,-0.025,0.907925,0.6,-0.6,-0.3,3.14159,0.523599,0.523599,0.0535943,-0.702038,0.657896,-0.467834,-0.527701,-1.71538,-0.985772,-1.427,
0.0433013,-0.025,0.907925,0.6,-0.6,-0.3,-3.14159,5.66554e-16,0.523599,0.0573554,-0.657036,0.675363,-0.24988,-0.531617,-1.28586,-1.0603,-1.75002,
0.0433013,-0.025,0.907925,0.6,-0.6,-0.3,3.14159,-0.523599,0.523599,0.0626247,-0.634852,0.679969,-0.148429,-0.532713,-0.82588,-1.23857,-1.96462,
0.0433013,-0.025,0.907925,0.6,-0.6,-0.3,3.14159,-1.0472,0.523599,0.0645416,-0.618963,0.681816,-0.0769914,-0.53316,-0.40438,-1.47701,-2.05194,
0.05,-6.12323e-18,0.907925,0.6,-0.6,-0.3,-2.61799,-1.5708,0,0.0621929,-0.577925,0.681203,0.106372,-0.533022,-0.0835139,-1.72123,-1.98548,
-1.8366e-07,0.05,0.907925,0.6,-0.6,-0.3,0,1.5708,-1.5708,0.0640869,-0.778848,0.588634,-0.944619,-0.515614,-2.37362,-1.32564,-1.40158,
0.0249999,-0.0433013,0.907925,0.6,-0.6,-0.3,-3.14159,1.0472,1.0472,0.06337,-0.72846,0.641379,-0.609536,-0.524317,-2.1214,-1.36078,-1.58815,
0.0249999,-0.0433013,0.907925,0.6,-0.6,-0.3,3.14159,0.523599,1.0472,0.0641582,-0.683367,0.666581,-0.374748,-0.529599,-1.78917,-1.46393,-1.6998,
0.0249999,-0.0433013,0.907925,0.6,-0.6,-0.3,-3.14159,5.66554e-16,1.0472,0.064277,-0.65167,0.676701,-0.225093,-0.531933,-1.39579,-1.58388,-1.72567,
0.0249999,-0.0433013,0.907925,0.6,-0.6,-0.3,-3.14159,-0.523599,1.0472,0.0634324,-0.643343,0.678491,-0.186965,-0.532359,-0.907983,-1.66785,-1.6918,
0.0249999,-0.0433013,0.907925,0.6,-0.6,-0.3,3.14159,-1.0472,1.0472,0.0625687,-0.649323,0.677241,-0.21431,-0.532062,-0.360844,-1.71245,-1.63437,
0.0447214,-0.0223607,0.907925,0.6,-0.6,-0.3,0,-1.5708,0.463648,0.0622077,-0.573722,0.680706,0.12527,-0.532912,-0.0983714,-1.72172,-1.45642,
0.05,-6.12323e-18,0.907925,0.6,-0.6,-0.3,1.5708,1.5708,0,0.0643519,-0.792725,0.564722,-1.07071,-0.512686,-2.26374,-1.2998,-1.90038,
-1.8366e-07,-0.05,0.907925,0.6,-0.6,-0.3,3.14159,1.0472,1.5708,0.0661194,-0.738388,0.633618,-0.667017,-0.522836,-2.13334,-1.59929,-2.02989,
-1.8366e-07,-0.05,0.907925,0.6,-0.6,-0.3,3.14159,0.523599,1.5708,0.0624404,-0.692476,0.662619,-0.419584,-0.528719,-1.86982,-1.88821,-1.97562,
-1.8366e-07,-0.05,0.907925,0.6,-0.6,-0.3,3.14159,5.66554e-16,1.5708,0.0584089,-0.724978,0.643889,-0.589985,-0.52484,-1.18775,-1.99988,-1.77737,
-1.8366e-07,-0.05,0.907925,0.6,-0.6,-0.3,3.14159,-0.523599,1.5708,0.0582246,-0.774289,0.595242,-0.907946,-0.516614,-0.362288,-1.99987,-1.60616,
-1.8366e-07,-0.05,0.907925,0.6,-0.6,-0.3,3.14159,-1.0472,1.5708,0.0558817,-0.608953,0.682378,-0.0322575,-0.533296,-0.445547,-1.98763,-1.11342,
0.05,-6.12323e-18,0.907925,0.6,-0.6,-0.3,-1.5708,-1.5708,0,0.0623228,-0.550491,0.676401,0.230993,-0.531875,-0.181706,-1.72595,-0.902512,
0.05,-6.12323e-18,0.907925,0.6,-0.6,1.11022e-16,-1.5708,1.5708,0,0.116933,-0.926762,0.23549,-1.0363,-0.99996,-2.07708,-1.8658,1.50241,
-1.8366e-07,0.05,0.907925,0.6,-0.6,1.11022e-16,3.14159,1.0472,-1.5708,0.114657,-0.453444,0.420239,0.402039,-1.0276,2.37633,-1.68701,0.606806,
-1.8366e-07,0.05,0.907925,0.6,-0.6,1.11022e-16,3.14159,0.523599,-1.5708,0.107754,-0.544781,0.450203,0.150746,-1.03378,2.23736,-1.37243,0.715591,
-1.8366e-07,0.05,0.907925,0.6,-0.6,1.11022e-16,3.14159,5.66554e-16,-1.5708,0.090063,-0.520901,0.44512,0.214827,-1.0327,1.79596,-0.96582,0.860175,
-1.8366e-07,0.05,0.907925,0.6,-0.6,1.11022e-16,3.14159,-0.523599,-1.5708,0.0823003,-0.540972,0.449515,0.160915,-1.03363,1.22367,-0.733542,1.27311,
-1.8366e-07,0.05,0.907925,0.6,-0.6,1.11022e-16,3.14159,-1.0472,-1.5708,0.0975711,-0.613601,0.454931,-0.0313353,-1.0348,0.662618,-0.789835,1.7466,
0.05,-6.12323e-18,0.907925,0.6,-0.6,1.11022e-16,1.5708,-1.5708,0,0.111324,-0.727789,0.430286,-0.339076,-1.02967,0.361681,-1.0242,1.95835,
0.05,-6.12323e-18,0.907925,0.6,-0.6,1.11022e-16,-2.0944,1.5708,0,0.119977,-0.972156,-0.0873426,-1.76002,-0.989514,-1.39302,-1.46188,1.04654,
0.0249999,0.0433013,0.907925,0.6,-0.6,1.11022e-16,3.14159,1.0472,-1.0472,0.113727,-0.456999,0.421972,0.391853,-1.02795,2.62488,-1.59138,0.171843,
0.0249999,0.0433013,0.907925,0.6,-0.6,1.11022e-16,3.14159,0.523599,-1.0472,0.0946431,-0.487514,0.434856,0.306047,-1.03057,2.57107,-1.10237,0.239411,
0.0249999,0.0433013,0.907925,0.6,-0.6,1.11022e-16,3.14159,5.66554e-16,-1.0472,0.0656815,-0.553149,0.451555,0.128455,-1.03407,2.39479,-0.668576,0.50077,
0.0249999,0.0433013,0.907925,0.6,-0.6,1.11022e-16,3.14159,-0.523599,-1.0472,0.0373644,-0.56421,0.453009,0.0990879,-1.03439,1.52426,-0.328789,1.30976,
0.0249999,0.0433013,0.907925,0.6,-0.6,1.11022e-16,-3.14159,-1.0472,-1.0472,0.0862823,-0.67785,0.446264,-0.202174,-1.03294,0.711116,-0.610383,2.21375,
0.05,-6.12323e-18,0.907925,0.6,-0.6,1.11022e-16,2.0944,-1.5708,0,0.110978,-0.677947,0.446264,-0.202431,-1.03298,0.216806,-1.00296,2.56608,
-1.8366e-07,-0.05,0.907925,0.6,-0.6,1.11022e-16,0,1.5708,1.5708,0.116965,-0.92733,0.234315,-1.03928,-0.999842,-2.0742,-1.86431,0.456071,
0.0433013,0.025,0.907925,0.6,-0.6,1.11022e-16,3.14159,1.0472,-0.523599,0.114484,-0.394833,0.383656,0.578001,-1.02073,2.73974,-1.57195,-0.373996,
0.0433013,0.025,0.907925,0.6,-0.6,1.11022e-16,-3.14159,0.523599,-0.523599,0.0943537,-0.485293,0.434026,0.312212,-1.03038,3.07543,-1.10666,-0.26266,
0.0433013,0.025,0.907925,0.6,-0.6,1.11022e-16,3.14159,5.66554e-16,-0.523599,0.0629765,-0.777443,0.405088,-0.482342,-1.02467,-3.05495,-0.55408,0.367176,
0.0433013,0.025,0.907925,0.6,-0.6,1.11022e-16,3.14159,-0.523599,-0.523599,0.0286385,-0.726747,0.43068,-0.336164,-1.0297,2.09577,-0.117848,1.33585,
0.0433013,0.025,0.907925,0.6,-0.6,1.11022e-16,3.14159,-1.0472,-0.523599,0.0830252,-0.813289,0.380001,-0.592875,-1.02009,0.870671,-0.597483,2.69573,
0.05,-6.12323e-18,0.907925,0.6,-0.6,1.11022e-16,2.61799,-1.5708,0,0.110888,-0.655391,0.450758,-0.142026,-1.0339,0.152299,-0.996954,3.12804,
0.05,-6.12323e-18,0.907925,0.6,-0.6,1.11022e-16,-3.14159,1.5708,0,0.118491,-0.951763,0.173322,-1.18746,-0.994386,-1.93226,-1.78738,-0.0308181,
0.05,1.60812e-17,0.907925,0.6,-0.6,1.11022e-16,3.14159,1.0472,-5.66554e-16,0.108943,-0.968609,0.107861,-1.33629,-0.990375,-1.78809,-1.18176,-0.00628229,
0.05,1.60812e-17,0.907925,0.6,-0.6,1.11022e-16,3.14159,0.523599,-5.66554e-16,0.0783563,-0.939652,0.206463,-1.10842,-0.997132,-1.94766,-0.783335,-0.0670759,
0.05,1.60812e-17,0.907925,0.6,-0.6,1.11022e-16,3.14159,5.66554e-16,-5.66554e-16,0.0515746,-0.829897,0.365998,-0.646965,-1.01767,-1.99729,-0.508372,-0.412341,
0.05,1.60812e-17,0.907925,0.6,-0.6,1.11022e-16,-3.14159,-0.523599,-5.66554e-16,0.0522466,-0.650428,0.451535,-0.128813,-1.03407,-1.40787,-0.44374,-1.32031,
0.05,1.60812e-17,0.907925,0.6,-0.6,1.11022e-16,-3.14159,-1.0472,-5.66554e-16,0.0940725,-0.935832,0.215616,-1.08601,-0.997982,1.07342,-0.778357,-3.06649,
0.05,-6.12323e-18,0.907925,0.6,-0.6,1.11022e-16,3.14159,-1.5708,0,0.111229,-0.71713,0.434405,-0.309387,-1.03046,0.330363,-1.01873,-2.73614,
0.05,-6.12323e-18,0.907925,0.6,-0.6,1.11022e-16,2.61799,1.5708,0,0.118041,-0.944985,0.192736,-1.14154,-0.995929,-1.97606,-1.81181,-0.56454,
